step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
3473,0.007268252316862345,22,,,,,
3474,0.009955991059541702,22,,,,,
3475,0.03244989365339279,22,,,,,
3476,0.006449264008551836,22,,,,,
3477,0.008967775851488113,22,,,,,
3478,0.008032764308154583,22,,,,,
3479,0.005208664108067751,22,,,,,
3480,0.01601150631904602,22,,,,,
3481,8.989780326373875e-05,22,,,,,
3482,0.0004523899406194687,22,,,,,
3483,0.00038981542456895113,22,,,,,
3484,0.0001760966406436637,22,,,,,
3485,0.002896928694099188,22,,,,,
3486,0.001368887722492218,22,,,,,
3487,0.002832184312865138,22,,,,,
3488,0.006857891567051411,22,,,,,
3489,0.00921206921339035,22,,,,,
3490,0.0015912397066131234,22,,,,,
3491,0.0006248512654565275,22,,,,,
3492,0.013889702036976814,22,,,,,
3493,0.014384535141289234,22,,,,,
3494,7.275099051184952e-05,22,,,,,
3495,0.00022362983145285398,22,,,,,
3496,0.001293879235163331,22,,,,,
3497,0.0007826096843928099,22,,,,,
3498,0.007280283607542515,22,,,,,
3499,0.018902098760008812,22,,,,,
3500,0.02578303962945938,22,,,,,
3501,5.967143442831002e-05,22,,,,,
3502,0.00758163258433342,22,,,,,
3503,0.02103404514491558,22,,,,,
3504,0.01922011747956276,22,,,,,
3505,0.0033604891505092382,22,,,,,
3506,0.008704730309545994,22,,,,,
3507,5.864976265002042e-05,22,,,,,
3508,0.020504333078861237,22,,,,,
3509,0.0008757305913604796,22,,,,,
3510,0.000616002653259784,22,,,,,
3511,0.0003817597171291709,22,,,,,
3512,0.0002407673018751666,22,,,,,
3513,0.01685985177755356,22,,,,,
3514,0.000929876696318388,22,,,,,
3515,0.019221512600779533,22,,,,,
3516,0.00012123931082896888,22,,,,,
3517,0.00038439672789536417,22,,,,,
3518,0.006393526680767536,22,,,,,
3519,0.002699448959901929,22,,,,,
3520,0.005323965102434158,22,,,,,
3521,0.0003755947109311819,22,,,,,
3522,0.016608627513051033,22,,,,,
3523,0.0030153796542435884,22,,,,,
3524,0.037826839834451675,22,,,,,
3525,0.0129009447991848,22,,,,,
3526,0.015715012326836586,22,,,,,
3527,0.010547162033617496,22,,,,,
3528,0.0002675452269613743,22,,,,,
3529,0.00013304618187248707,22,,,,,
3530,0.004310640040785074,22,,,,,
3531,0.002117812167853117,22,,,,,
3532,0.0009061468881554902,22,,,,,
3533,0.0036323610693216324,22,,,,,
3534,0.0068632736802101135,22,,,,,
3535,0.0003740559332072735,22,,,,,
3536,0.03836291655898094,22,,,,,
3537,0.0019735333044081926,22,,,,,
3538,0.0010284462478011847,22,,,,,
3539,0.009888049215078354,22,,,,,
3540,0.016491368412971497,22,,,,,
3541,0.006454508751630783,22,,,,,
3542,0.010299697518348694,22,,,,,
3543,0.00020661337475758046,22,,,,,
3544,0.014344043098390102,22,,,,,
3545,0.012045234441757202,22,,,,,
3546,0.007014628034085035,22,,,,,
3547,0.0015476852422580123,22,,,,,
3548,0.012632871977984905,22,,,,,
3549,0.030513549223542213,22,,,,,
3550,0.002820980967953801,22,,,,,
3551,6.330365431495011e-05,22,,,,,
3552,0.027581803500652313,22,,,,,
3553,0.023329291492700577,22,,,,,
3554,2.6261179300490767e-05,22,,,,,
3555,0.0005726654781028628,22,,,,,
3556,0.0009442787850275636,22,,,,,
3557,0.011805705726146698,22,,,,,
3558,0.0035365759395062923,22,,,,,
3559,0.0006167799001559615,22,,,,,
3560,0.0001320706942351535,22,,,,,
3561,0.005242964718490839,22,,,,,
3562,0.020764512941241264,22,,,,,
3563,0.0027854368090629578,22,,,,,
3564,8.622287714388222e-05,22,,,,,
3565,0.03357146680355072,22,,,,,
3566,0.0023354662116616964,22,,,,,
3567,0.029571186751127243,22,,,,,
3568,0.013073170557618141,22,,,,,
3569,0.04377419874072075,22,,,,,
3570,0.002942992839962244,22,,,,,
3571,0.006929898634552956,22,,,,,
3572,0.0027022857684642076,22,,,,,
3573,0.00046089966781437397,22,,,,,
3574,0.00807968620210886,22,,,,,
3575,0.005587960127741098,22,,,,,
3576,0.028079209849238396,22,,,,,
3577,0.014573316089808941,22,,,,,
3578,0.019011400640010834,22,,,,,
3579,0.0010415081633254886,22,,,,,
3580,0.0033718221820890903,22,,,,,
3581,0.0003058786678593606,22,,,,,
3582,0.0006023507448844612,22,,,,,
3583,0.020859677344560623,22,,,,,
3584,0.01749730296432972,22,,,,,
3585,0.043606631457805634,22,,,,,
3586,0.0154515216127038,22,,,,,
3587,0.00879464577883482,22,,,,,
3588,0.027991624549031258,22,,,,,
3589,0.01771504059433937,22,,,,,
3590,0.025156229734420776,22,,,,,
3591,0.006985853426158428,22,,,,,
3592,0.00039602676406502724,22,,,,,
3593,0.00606791116297245,22,,,,,
3594,0.002882855711504817,22,,,,,
3595,2.526640128053259e-05,22,,,,,
3596,0.0007283132872544229,22,,,,,
3597,0.0016331509687006474,22,,,,,
3598,0.000362993887392804,22,,,,,
3599,0.0035519315861165524,22,,,,,
3600,0.002840277971699834,22,,,,,
3601,0.0007434043218381703,22,,,,,
3602,1.9840234017465264e-05,22,,,,,
3603,0.00474985595792532,22,,,,,
3604,0.026930389925837517,22,,,,,
3605,0.006200804840773344,22,,,,,
3606,0.005212778225541115,22,,,,,
3607,0.023918582126498222,22,,,,,
3608,0.01537183579057455,22,,,,,
3609,0.0003110778343398124,22,,,,,
3610,0.007270041853189468,22,,,,,
440,,,0.0015856731915846467,,,,
441,,,2.7751050879487593e-07,,,,
442,,,4.881752033725206e-07,,,,
443,,,0.02008238434791565,,,,
444,,,3.110597788236191e-07,,,,
445,,,0.0799776017665863,,,,
446,,,0.0035945740528404713,,,,
447,,,4.047278707730584e-07,,,,
448,,,0.001859295996837318,,,,
449,,,3.338449801049137e-07,,,,
450,,,2.216542725363979e-06,,,,
451,,,3.105465680164343e-07,,,,
452,,,1.1505730412864068e-07,,,,
453,,,5.264920446279575e-07,,,,
454,,,0.005758958403021097,,,,
455,,,0.01752270944416523,,,,
456,,,0.0034195357002317905,,,,
457,,,1.210572804666299e-06,,,,
458,,,0.003513210453093052,,,,
459,,,2.7985768156213453e-06,,,,
3610,,22,,0.00704212998971343,,,
3610,,22,,,0.9437500238418579,0.008822447620332241,0.981249988079071
3611,6.810093327658251e-05,23,,,,,
3612,0.006586811970919371,23,,,,,
3613,0.0010270696366205812,23,,,,,
3614,0.009194460697472095,23,,,,,
3615,0.017032794654369354,23,,,,,
3616,0.017114214599132538,23,,,,,
3617,0.00015255258767865598,23,,,,,
3618,0.0013620649697259068,23,,,,,
3619,3.7670797610189766e-05,23,,,,,
3620,0.026468485593795776,23,,,,,
3621,0.00040288048330694437,23,,,,,
3622,0.008609508164227009,23,,,,,
3623,0.0024101627059280872,23,,,,,
3624,0.04206663370132446,23,,,,,
3625,0.0256178081035614,23,,,,,
3626,0.005429026670753956,23,,,,,
3627,0.0022760105784982443,23,,,,,
3628,0.002268835436552763,23,,,,,
3629,0.005497617181390524,23,,,,,
3630,0.004529307596385479,23,,,,,
3631,0.0027820502873510122,23,,,,,
3632,0.005352562293410301,23,,,,,
3633,0.005710034631192684,23,,,,,
3634,0.0022275049705058336,23,,,,,
3635,0.00552057521417737,23,,,,,
3636,0.0015748244477435946,23,,,,,
3637,0.003958110697567463,23,,,,,
3638,0.01228388398885727,23,,,,,
3639,0.00011309130786685273,23,,,,,
3640,0.025279322639107704,23,,,,,
3641,0.00016195556963793933,23,,,,,
3642,0.013580210506916046,23,,,,,
3643,0.012322695925831795,23,,,,,
3644,0.0017168737249448895,23,,,,,
3645,0.0014247274957597256,23,,,,,
3646,0.008991176262497902,23,,,,,
3647,0.005064901430159807,23,,,,,
3648,0.03318607434630394,23,,,,,
3649,0.0013927188701927662,23,,,,,
3650,0.0021148326341062784,23,,,,,
3651,0.019337471574544907,23,,,,,
3652,0.0034774350933730602,23,,,,,
3653,0.004234330262988806,23,,,,,
3654,0.001222690916620195,23,,,,,
3655,0.023483790457248688,23,,,,,
3656,0.011685133911669254,23,,,,,
3657,7.161661051213741e-05,23,,,,,
3658,0.0036336302291601896,23,,,,,
3659,1.855594564403873e-05,23,,,,,
3660,0.0002390740264672786,23,,,,,
3661,0.008755982853472233,23,,,,,
3662,0.0006778207025490701,23,,,,,
3663,0.0001849484397098422,23,,,,,
3664,0.00484056631103158,23,,,,,
3665,0.0029024118557572365,23,,,,,
3666,0.011908172629773617,23,,,,,
3667,0.018884887918829918,23,,,,,
3668,0.00027884854353033006,23,,,,,
3669,0.0008961924468167126,23,,,,,
3670,0.00383649836294353,23,,,,,
3671,0.013632708229124546,23,,,,,
3672,0.031222688034176826,23,,,,,
3673,0.0006662897649221122,23,,,,,
3674,0.009117870591580868,23,,,,,
3675,0.02635106071829796,23,,,,,
3676,0.0004967376589775085,23,,,,,
3677,0.0004200325929559767,23,,,,,
3678,0.01788162626326084,23,,,,,
3679,0.00813240371644497,23,,,,,
3680,0.006485568359494209,23,,,,,
3681,0.000912677904125303,23,,,,,
3682,0.00036582339089363813,23,,,,,
3683,0.03281421214342117,23,,,,,
3684,0.027057046070694923,23,,,,,
3685,0.00036434081266634166,23,,,,,
3686,0.0020647281780838966,23,,,,,
3687,0.019050221890211105,23,,,,,
3688,0.0023754837457090616,23,,,,,
3689,0.00779164582490921,23,,,,,
3690,0.018643571063876152,23,,,,,
3691,0.01756564900279045,23,,,,,
3692,0.010233048349618912,23,,,,,
3693,0.00011833021562779322,23,,,,,
3694,0.009894738905131817,23,,,,,
3695,0.018716024234890938,23,,,,,
3696,0.0003392468497622758,23,,,,,
3697,0.004916207864880562,23,,,,,
3698,0.00010453377763042226,23,,,,,
3699,0.0006347192102111876,23,,,,,
3700,0.0030320484656840563,23,,,,,
3701,0.018086299300193787,23,,,,,
3702,0.01681886985898018,23,,,,,
3703,0.0015642070211470127,23,,,,,
3704,0.0007287826738320291,23,,,,,
3705,0.0041986024007201195,23,,,,,
3706,5.479501487570815e-05,23,,,,,
3707,0.01288819219917059,23,,,,,
3708,0.010932406410574913,23,,,,,
3709,0.0270379725843668,23,,,,,
3710,0.0021898767445236444,23,,,,,
3711,0.008313264697790146,23,,,,,
3712,0.006811173632740974,23,,,,,
3713,0.0009439684799872339,23,,,,,
3714,0.016185661777853966,23,,,,,
3715,0.0012025742325931787,23,,,,,
3716,0.0013868882087990642,23,,,,,
3717,0.017240460962057114,23,,,,,
3718,0.00018309867300558835,23,,,,,
3719,0.004448180552572012,23,,,,,
3720,0.044542476534843445,23,,,,,
3721,0.0038950603920966387,23,,,,,
3722,0.008491333574056625,23,,,,,
3723,0.0008043379639275372,23,,,,,
3724,0.008150970563292503,23,,,,,
3725,5.044741919846274e-05,23,,,,,
3726,7.569888111902401e-05,23,,,,,
3727,0.004915264900773764,23,,,,,
3728,0.00010370592644903809,23,,,,,
3729,6.489541556220502e-05,23,,,,,
3730,0.006297749001532793,23,,,,,
3731,0.004702567122876644,23,,,,,
3732,0.0004095979093108326,23,,,,,
3733,0.009973859414458275,23,,,,,
3734,0.0006890975055284798,23,,,,,
3735,0.0011856799246743321,23,,,,,
3736,0.0038680850993841887,23,,,,,
3737,0.015077642165124416,23,,,,,
3738,0.009804793633520603,23,,,,,
3739,0.00014271716645453125,23,,,,,
3740,0.0017084736609831452,23,,,,,
3741,0.0007295616087503731,23,,,,,
3742,0.006379001773893833,23,,,,,
3743,0.002204335993155837,23,,,,,
3744,0.011898008175194263,23,,,,,
3745,4.4853884901385754e-05,23,,,,,
3746,0.0004904878442175686,23,,,,,
3747,0.0008421853999607265,23,,,,,
3748,0.017774902284145355,23,,,,,
3749,0.03458302468061447,23,,,,,
3750,0.0004247653705533594,23,,,,,
3751,0.002976174233481288,23,,,,,
3752,0.017100732773542404,23,,,,,
3753,4.458234616322443e-05,23,,,,,
3754,0.012141289189457893,23,,,,,
3755,0.01404050923883915,23,,,,,
3756,0.0065567041747272015,23,,,,,
3757,0.004205943550914526,23,,,,,
3758,0.015571284107863903,23,,,,,
3759,0.00015997736772987992,23,,,,,
3760,0.011042319238185883,23,,,,,
3761,0.009174246340990067,23,,,,,
3762,0.009613627567887306,23,,,,,
3763,0.000378170283511281,23,,,,,
3764,0.0005030191969126463,23,,,,,
3765,0.02230111137032509,23,,,,,
3766,0.013161427341401577,23,,,,,
3767,0.018414495512843132,23,,,,,
460,,,0.004985559266060591,,,,
461,,,1.618279696913305e-07,,,,
462,,,1.9205768353458552e-07,,,,
463,,,0.017892951145768166,,,,
464,,,2.1078824374853866e-07,,,,
465,,,0.07418418675661087,,,,
466,,,0.007810499984771013,,,,
467,,,2.0284640811496502e-07,,,,
468,,,0.004054382909089327,,,,
469,,,9.478083740077636e-08,,,,
470,,,5.906654223508667e-07,,,,
471,,,7.427640014157078e-08,,,,
472,,,6.464565416308687e-08,,,,
473,,,2.445027291742008e-07,,,,
474,,,0.008775348775088787,,,,
475,,,0.016721408814191818,,,,
476,,,0.0024265728425234556,,,,
477,,,6.868257855785487e-07,,,,
478,,,0.002240891335532069,,,,
479,,,4.513706528541661e-07,,,,
3767,,23,,0.007133054547011852,,,
3767,,23,,,0.956250011920929,0.007888823747634888,0.9937499761581421
3768,0.002246313728392124,24,,,,,
3769,0.004862066823989153,24,,,,,
3770,2.276773921039421e-05,24,,,,,
3771,0.00013307530025485903,24,,,,,
3772,6.458341522375122e-05,24,,,,,
3773,0.0017963375430554152,24,,,,,
3774,0.011452204547822475,24,,,,,
3775,0.00036968899075873196,24,,,,,
3776,3.865205871989019e-05,24,,,,,
3777,0.04263952374458313,24,,,,,
3778,0.010503175668418407,24,,,,,
3779,0.0008738584001548588,24,,,,,
3780,0.01647903025150299,24,,,,,
3781,0.01873387210071087,24,,,,,
3782,0.00013516450417228043,24,,,,,
3783,0.0031690432224422693,24,,,,,
3784,0.024351691827178,24,,,,,
3785,0.0038783263880759478,24,,,,,
3786,0.009283579885959625,24,,,,,
3787,0.005700999405235052,24,,,,,
3788,0.023186754435300827,24,,,,,
3789,0.011281926184892654,24,,,,,
3790,6.626797403441742e-05,24,,,,,
3791,0.005260765552520752,24,,,,,
3792,0.0006113299750722945,24,,,,,
3793,0.003253072500228882,24,,,,,
3794,0.009828202426433563,24,,,,,
3795,0.00014341594942379743,24,,,,,
3796,0.0022264295257627964,24,,,,,
3797,0.009859615936875343,24,,,,,
3798,0.010128926485776901,24,,,,,
3799,0.0007026183302514255,24,,,,,
3800,9.163776849163696e-05,24,,,,,
3801,0.0009047408238984644,24,,,,,
3802,0.00047366227954626083,24,,,,,
3803,0.02118038386106491,24,,,,,
3804,4.931830335408449e-05,24,,,,,
3805,0.010369811207056046,24,,,,,
3806,0.015224054455757141,24,,,,,
3807,0.0009354515932500362,24,,,,,
3808,0.0232656542211771,24,,,,,
3809,0.005455957725644112,24,,,,,
3810,0.007877967320382595,24,,,,,
3811,0.015133940614759922,24,,,,,
3812,0.00035999828833155334,24,,,,,
3813,0.00010712476068874821,24,,,,,
3814,0.00011475228529889137,24,,,,,
3815,0.012468790635466576,24,,,,,
3816,0.0038127240259200335,24,,,,,
3817,0.0011063959682360291,24,,,,,
3818,0.01682516373693943,24,,,,,
3819,0.0029114994686096907,24,,,,,
3820,0.0006698663928546011,24,,,,,
3821,0.00016934114682953805,24,,,,,
3822,8.339767373399809e-05,24,,,,,
3823,0.013942071236670017,24,,,,,
3824,0.045102477073669434,24,,,,,
3825,6.937362923054025e-05,24,,,,,
3826,0.00033263652585446835,24,,,,,
3827,0.0029558551032096148,24,,,,,
3828,0.04268445074558258,24,,,,,
3829,0.00012242714001331478,24,,,,,
3830,0.00013221973495092243,24,,,,,
3831,0.01545984297990799,24,,,,,
3832,0.012258665636181831,24,,,,,
3833,0.011185231618583202,24,,,,,
3834,0.012206979095935822,24,,,,,
3835,0.026833411306142807,24,,,,,
3836,0.0025133336894214153,24,,,,,
3837,0.01565372571349144,24,,,,,
3838,0.0004742955497931689,24,,,,,
3839,0.0003163925721310079,24,,,,,
3840,0.007319532334804535,24,,,,,
3841,0.00015786333824507892,24,,,,,
3842,0.00029446498956531286,24,,,,,
3843,0.0027285218238830566,24,,,,,
3844,0.00130279955919832,24,,,,,
3845,0.002825218951329589,24,,,,,
3846,0.031157325953245163,24,,,,,
3847,0.009057365357875824,24,,,,,
3848,0.0023854917380958796,24,,,,,
3849,0.000518361572176218,24,,,,,
3850,0.008331467397511005,24,,,,,
3851,0.0003212747978977859,24,,,,,
3852,0.0029077851213514805,24,,,,,
3853,0.009329338558018208,24,,,,,
3854,0.0034844924230128527,24,,,,,
3855,1.813410381146241e-05,24,,,,,
3856,0.01287426520138979,24,,,,,
3857,0.0001483545929659158,24,,,,,
3858,5.1549191994126886e-05,24,,,,,
3859,0.011402003467082977,24,,,,,
3860,0.03422855585813522,24,,,,,
3861,0.004175042267888784,24,,,,,
3862,0.018584808334708214,24,,,,,
3863,2.5854666091618128e-05,24,,,,,
3864,0.00010271307110087946,24,,,,,
3865,0.011208065785467625,24,,,,,
3866,0.006249371916055679,24,,,,,
3867,0.0004985713167116046,24,,,,,
3868,0.016564441844820976,24,,,,,
3869,0.0011822679080069065,24,,,,,
3870,0.003610564861446619,24,,,,,
3871,0.0021807376760989428,24,,,,,
3872,0.00016206134750973433,24,,,,,
3873,0.013887153938412666,24,,,,,
3874,0.00010856230073841289,24,,,,,
3875,0.015708524733781815,24,,,,,
3876,0.0030615045689046383,24,,,,,
3877,0.024046113714575768,24,,,,,
3878,0.006957591976970434,24,,,,,
3879,0.00017305293295066804,24,,,,,
3880,9.318249794887379e-06,24,,,,,
3881,0.01940390095114708,24,,,,,
3882,0.005139995366334915,24,,,,,
3883,0.005648624151945114,24,,,,,
3884,4.748289939016104e-05,24,,,,,
3885,0.024931928142905235,24,,,,,
3886,0.0005779447383247316,24,,,,,
3887,0.0002103099977830425,24,,,,,
3888,0.01228571031242609,24,,,,,
3889,0.007059160154312849,24,,,,,
3890,0.003054893109947443,24,,,,,
3891,8.9258850493934e-05,24,,,,,
3892,0.01966141164302826,24,,,,,
3893,0.00641021179035306,24,,,,,
3894,0.005258890800178051,24,,,,,
3895,0.013430019840598106,24,,,,,
3896,0.020262600854039192,24,,,,,
3897,0.004034492187201977,24,,,,,
3898,0.0003688155848067254,24,,,,,
3899,0.005460947751998901,24,,,,,
3900,0.004885263741016388,24,,,,,
3901,0.0003258937504142523,24,,,,,
3902,0.007967879995703697,24,,,,,
3903,0.027033289894461632,24,,,,,
3904,0.005194488912820816,24,,,,,
3905,0.009320946410298347,24,,,,,
3906,0.0016774361720308661,24,,,,,
3907,0.005716552957892418,24,,,,,
3908,0.005221244879066944,24,,,,,
3909,0.003890323219820857,24,,,,,
3910,0.00040011786040849984,24,,,,,
3911,0.001115964725613594,24,,,,,
3912,0.032757312059402466,24,,,,,
3913,0.01241478230804205,24,,,,,
3914,0.0016112453304231167,24,,,,,
3915,0.00788899790495634,24,,,,,
3916,0.0023197524715214968,24,,,,,
3917,5.287420572130941e-05,24,,,,,
3918,0.02740481123328209,24,,,,,
3919,0.0038436218164861202,24,,,,,
3920,8.235986751969904e-05,24,,,,,
3921,0.0028449194505810738,24,,,,,
3922,0.014561530202627182,24,,,,,
3923,0.0016663847491145134,24,,,,,
3924,0.000254293525358662,24,,,,,
480,,,0.0019874582067131996,,,,
481,,,2.098965836694333e-07,,,,
482,,,1.3308503810094408e-07,,,,
483,,,0.019688867032527924,,,,
484,,,6.277002171373169e-07,,,,
485,,,0.08309558779001236,,,,
486,,,0.004485705401748419,,,,
487,,,2.2335578364618414e-07,,,,
488,,,0.0022564707323908806,,,,
489,,,2.775003054011904e-07,,,,
490,,,5.048952402830764e-07,,,,
491,,,8.833695375187745e-08,,,,
492,,,2.132099723439751e-07,,,,
493,,,7.588042763018166e-07,,,,
494,,,0.006538409274071455,,,,
495,,,0.011558417230844498,,,,
496,,,0.0028024434577673674,,,,
497,,,4.2479101125536545e-07,,,,
498,,,0.0025701115373522043,,,,
499,,,1.8626336384386377e-07,,,,
3924,,24,,0.006922411732375622,,,
3924,,24,,,0.9624999761581421,0.007527927402406931,0.9937499761581421
3925,0.018620263785123825,25,,,,,
3926,0.000731187523342669,25,,,,,
3927,0.018998680636286736,25,,,,,
3928,0.01909300871193409,25,,,,,
3929,0.030659625306725502,25,,,,,
3930,0.00031507102539762855,25,,,,,
3931,0.0002841735549736768,25,,,,,
3932,0.00019408029038459063,25,,,,,
3933,0.006666642148047686,25,,,,,
3934,2.309877163497731e-05,25,,,,,
3935,0.0004143077239859849,25,,,,,
3936,0.0032405259553343058,25,,,,,
3937,6.307433068286628e-05,25,,,,,
3938,0.0051371855661273,25,,,,,
3939,0.0010883620707318187,25,,,,,
3940,0.0009496532729826868,25,,,,,
3941,0.006685793865472078,25,,,,,
3942,0.002819538116455078,25,,,,,
3943,5.676290311384946e-05,25,,,,,
3944,0.014299937523901463,25,,,,,
3945,0.007674397900700569,25,,,,,
3946,0.00035084254341199994,25,,,,,
3947,0.005617301911115646,25,,,,,
3948,0.00910291075706482,25,,,,,
3949,0.0001423696958227083,25,,,,,
3950,6.397611286956817e-05,25,,,,,
3951,0.0029417979530990124,25,,,,,
3952,0.00013831621618010104,25,,,,,
3953,0.0010482106590643525,25,,,,,
3954,0.004479952156543732,25,,,,,
3955,0.002130478387698531,25,,,,,
3956,0.0007113803876563907,25,,,,,
3957,0.0008501667762175202,25,,,,,
3958,1.7710857719066553e-05,25,,,,,
3959,0.001486963126808405,25,,,,,
3960,5.871651228517294e-05,25,,,,,
3961,0.023068943992257118,25,,,,,
3962,0.01131794136017561,25,,,,,
3963,0.0011678312439471483,25,,,,,
3964,0.04797521233558655,25,,,,,
3965,0.012513512745499611,25,,,,,
3966,0.007041208446025848,25,,,,,
